ullid;date;time;LocalTime[us];MediaPrepareId#;Purpose$;EngineCycleId#;Category$;MediaTypeDisplayName$;MediaId$;NominalWidth[0.1mm]#;Measured#;SideEdgeLeft[0.1mm]#;SideEdgeRight[0.1mm]#;WaitingForCleancut#;ManualCut#;ManualLoading#;MediaThickness[um]#;AutomaticMediaJogging#;AdvanceCorrection#;MoistProtection#;PreCurePower#;PostCurePower#;BufferHeaterSetpoint[0.1C]#;CarriageHeightIndex#;ControlPaperStepCorrection#;ControlPaperStepPatternType$;FanFrictionCorrectionTable~;FanFrictionXCoordTable~;PaperStepCorrectionFactor#;PrinterPlatenTemperature[C]#;VacuumSurfaceSettings[0.1%]~;PrintStrategy#;RobustBacklit#;MediaMinimalSwathDuration[ms]#;WindingType$;RollPosition#;PrepareFromDrawer#;InsideRoll#;SmartInkLimit#
00000000006488288875;2021-03-19;13:29:04;1913660830788;-1;Calibrate;1363;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006488288899;2021-03-19;13:29:04;1913660831038;-1;Calibrate;1363;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006488350900;2021-03-19;13:30:19;1913735909687;-1;Calibrate;1364;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006488350924;2021-03-19;13:30:19;1913735909923;-1;Calibrate;1364;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006488379228;2021-03-19;13:31:05;1913781997391;-1;Calibrate;1365;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;155;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006488379252;2021-03-19;13:31:05;1913781997614;-1;Calibrate;1365;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;155;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006488575683;2021-03-19;13:34:29;1913985756193;-1;Calibrate;1366;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;155;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006488575707;2021-03-19;13:34:29;1913985756417;-1;Calibrate;1366;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;155;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006488641026;2021-03-19;13:40:57;1914374168139;-1;Calibrate;1367;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;155;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006488641050;2021-03-19;13:40:57;1914374168366;-1;Calibrate;1367;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;155;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006488662033;2021-03-19;13:42:19;1914456131646;-1;Calibrate;1368;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006488662057;2021-03-19;13:42:19;1914456131870;-1;Calibrate;1368;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006488741371;2021-03-19;13:45:03;1914620249566;-1;Calibrate;1369;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;155;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006488741395;2021-03-19;13:45:03;1914620249869;-1;Calibrate;1369;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;155;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006488786471;2021-03-19;13:49:44;1914901412422;-1;Print;1370;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;155;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;3;0;0;Unlocked;0;0;0;1
00000000006488786491;2021-03-19;13:49:44;1914901412627;-1;Print;1370;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;155;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;3;0;0;Unlocked;0;0;0;1
00000000006488969989;2021-03-19;13:55:00;1915217153932;-1;Calibrate;1371;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;155;0;0.000000;0;0;0;320;0;-20;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006488970013;2021-03-19;13:55:00;1915217154213;-1;Calibrate;1371;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;155;0;0.000000;0;0;0;320;0;-20;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006488990046;2021-03-19;13:56:20;1915297637666;-1;Calibrate;1372;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;155;0;0.000000;0;0;0;320;0;-20;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006488990070;2021-03-19;13:56:20;1915297637894;-1;Calibrate;1372;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;155;0;0.000000;0;0;0;320;0;-20;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006489052387;2021-03-19;13:57:55;1915391730957;-1;Calibrate;1373;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;155;0;0.000000;0;0;0;320;0;-20;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006489052411;2021-03-19;13:57:55;1915391731218;-1;Calibrate;1373;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;155;0;0.000000;0;0;0;320;0;-20;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006490630890;2021-03-19;14:35:56;1917673578479;-1;Calibrate;1374;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;160;0;0.000000;0;0;0;320;0;-20;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006490630915;2021-03-19;14:35:56;1917673578727;-1;Calibrate;1374;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;160;0;0.000000;0;0;0;320;0;-20;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006490711565;2021-03-19;14:38:56;1917853218686;-1;Calibrate;1375;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;155;0;0.000000;0;0;0;320;0;-20;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006490711589;2021-03-19;14:38:56;1917853218902;-1;Calibrate;1375;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;155;0;0.000000;0;0;0;320;0;-20;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006498604996;2021-03-21;22:31:21;2118992566789;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;155;0;0.000000;0;0;0;320;0;-20;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006498605018;2021-03-21;22:31:21;2118992567003;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8023;7990;0;0;0;155;0;0.000000;0;0;0;320;0;-20;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006498644269;2021-03-21;22:37:58;2119389638043;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;0;-1;-1;0;0;0;155;0;0.000000;0;0;0;320;0;-20;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;1;0;1
00000000006498688249;2021-03-21;22:46:45;2119916724342;-1;Print;1376;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8013;7988;0;0;0;155;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;1;0;0;Unlocked;0;0;0;1
00000000006498688269;2021-03-21;22:46:45;2119916724547;-1;Print;1376;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8013;7988;0;0;0;155;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;1;0;0;Unlocked;0;0;0;1
00000000006498786695;2021-03-21;22:48:52;2120043495900;-1;Print;1377;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8013;7988;0;0;0;155;0;0.000000;0;0;0;320;0;32;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;3;0;0;Unlocked;0;0;0;1
00000000006498786715;2021-03-21;22:48:52;2120043496106;-1;Print;1377;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8013;7988;0;0;0;155;0;0.000000;0;0;0;320;0;32;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;3;0;0;Unlocked;0;0;0;1
00000000006499295650;2021-03-21;22:56:22;2120493534845;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8013;7988;0;0;0;155;0;0.000000;0;0;0;320;0;46;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006499295672;2021-03-21;22:56:22;2120493535074;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8013;7988;0;0;0;155;0;0.000000;0;0;0;320;0;46;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000006499330340;2021-03-21;23:00:25;2120737407440;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;0;-1;-1;0;0;0;122;0;0.000000;0;0;0;320;0;46;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;1;0;1
00000000006499477895;2021-03-21;23:14:59;2121611343417;-1;Calibrate;1378;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6855;6868;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000006499477924;2021-03-21;23:14:59;2121611343686;-1;Calibrate;1378;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6855;6868;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000006499497671;2021-03-21;23:16:22;2121694264858;-1;Calibrate;1379;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6855;6868;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000006499497700;2021-03-21;23:16:22;2121694265152;-1;Calibrate;1379;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6855;6868;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000006499560669;2021-03-21;23:17:54;2121785421106;-1;Calibrate;1380;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6855;6868;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000006499560700;2021-03-21;23:17:54;2121785421408;-1;Calibrate;1380;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6855;6868;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000006501015887;2021-03-21;23:53:03;2123895312294;-1;Calibrate;1381;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6855;6868;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000006501015916;2021-03-21;23:53:03;2123895312569;-1;Calibrate;1381;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6855;6868;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000006501099165;2021-03-21;23:56:04;2124076060772;-1;Calibrate;1382;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6855;6868;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000006501099194;2021-03-21;23:56:04;2124076061089;-1;Calibrate;1382;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6855;6868;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000006501154977;2021-03-22;00:02:59;2124490827785;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6855;6868;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000006501155004;2021-03-22;00:02:59;2124490828035;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6855;6868;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000006501269018;2021-03-22;00:27:06;2125938185965;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;0;-1;-1;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;1;0;1
00000000006501593205;2021-03-22;01:40:29;2130341039255;-1;Print;1383;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6848;6864;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000006501593230;2021-03-22;01:40:29;2130341039508;-1;Print;1383;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6848;6864;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000006511004521;2021-03-22;03:08:52;2135643203292;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6848;6864;0;0;0;122;0;0.000000;0;0;0;320;0;10;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000006511004548;2021-03-22;03:08:52;2135643203563;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6848;6864;0;0;0;122;0;0.000000;0;0;0;320;0;10;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000006511016765;2021-03-22;03:10:14;2135725453239;-1;Print;1384;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6848;6864;0;0;0;122;0;0.000000;0;0;0;320;0;10;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;1;0;1
00000000006522200988;2021-03-22;04:55:20;2142031479630;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6856;6856;0;0;0;122;0;0.000000;0;0;0;320;0;-1;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000006522201015;2021-03-22;04:55:20;2142031479899;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6856;6856;0;0;0;122;0;0.000000;0;0;0;320;0;-1;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000006522212601;2021-03-22;04:56:32;2142103402487;-1;Print;1385;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6856;6856;0;0;0;122;0;0.000000;0;0;0;320;0;-1;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;1;0;1
00000000006525290403;2021-03-22;05:27:22;2143953803183;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6855;6857;0;0;0;122;0;0.000000;0;0;0;320;0;2;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000006525290430;2021-03-22;05:27:22;2143953803474;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6855;6857;0;0;0;122;0;0.000000;0;0;0;320;0;2;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000006525310627;2021-03-22;05:30:22;2144133419493;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;233;0;0.000000;0;0;0;320;1;2;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;1;0;1
00000000006525325171;2021-03-22;05:32:06;2144237230957;-1;Print;1386;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7624;7643;0;0;0;233;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000006525325196;2021-03-22;05:32:06;2144237231244;-1;Print;1386;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7624;7643;0;0;0;233;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000006549151835;2021-03-22;09:52:25;2159855486323;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7624;7643;0;0;0;233;0;0.000000;0;0;0;320;1;-5;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000006549151862;2021-03-22;09:52:25;2159855486613;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7624;7643;0;0;0;233;0;0.000000;0;0;0;320;1;-5;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000006549177316;2021-03-22;09:55:34;2160044760937;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;0;-1;-1;0;0;0;155;0;0.000000;0;0;0;320;0;-5;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;1;0;1
00000000006549188610;2021-03-22;09:56:29;2160100450990;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;0;-1;-1;0;0;0;155;0;0.000000;0;0;0;320;0;-5;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;1;0;1
