ullid;date;time;LocalTime[us];MediaPrepareId#;Purpose$;EngineCycleId#;Category$;MediaTypeDisplayName$;MediaId$;NominalWidth[0.1mm]#;Measured#;SideEdgeLeft[0.1mm]#;SideEdgeRight[0.1mm]#;WaitingForCleancut#;ManualCut#;ManualLoading#;MediaThickness[um]#;AutomaticMediaJogging#;AdvanceCorrection#;MoistProtection#;PreCurePower#;PostCurePower#;BufferHeaterSetpoint[0.1C]#;CarriageHeightIndex#;ControlPaperStepCorrection#;ControlPaperStepPatternType$;FanFrictionCorrectionTable~;FanFrictionXCoordTable~;PaperStepCorrectionFactor#;PrinterPlatenTemperature[C]#;VacuumSurfaceSettings[0.1%]~;PrintStrategy#;RobustBacklit#;MediaMinimalSwathDuration[ms]#;WindingType$;RollPosition#;PrepareFromDrawer#;InsideRoll#;SmartInkLimit#
00000000013530870559;2021-11-16;13:00:33;615072081038;-1;MediaTransport;-1;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6528;6474;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
00000000013531473885;2021-11-16;15:28:38;623957851553;-1;Print;3504;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;189;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;1;0;1
00000000013531903523;2021-11-16;15:42:42;624801716428;-1;Print;3505;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7824;7683;0;0;0;189;0;0.000000;0;0;0;320;1;7;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;0;0;1
00000000013531903548;2021-11-16;15:42:42;624801716674;-1;Print;3505;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7824;7683;0;0;0;189;0;0.000000;0;0;0;320;1;7;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;0;0;1
00000000013532296977;2021-11-16;15:50:46;625285412611;-1;Print;3506;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7824;7683;0;0;0;189;0;0.000000;0;0;0;320;1;-7;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;0;0;1
00000000013532297002;2021-11-16;15:50:46;625285412871;-1;Print;3506;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7824;7683;0;0;0;189;0;0.000000;0;0;0;320;1;-7;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;0;0;1
00000000013532816824;2021-11-16;15:57:52;625711246998;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7824;7683;0;0;0;189;0;0.000000;0;0;0;320;1;8;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000013532816851;2021-11-16;15:57:52;625711247273;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7824;7683;0;0;0;189;0;0.000000;0;0;0;320;1;8;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000013534957136;2021-11-17;05:36:19;674817816450;-1;Print;3507;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;0;-1;-1;0;0;0;98;0;0.000000;0;0;0;320;0;8;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;1;0;0;Unlocked;0;1;0;1
00000000013535751512;2021-11-17;06:04:47;676524868067;-1;Calibrate;3508;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;0;-1;-1;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;1;0;1
00000000013535787105;2021-11-17;06:07:54;676712204865;-1;Calibrate;3509;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6518;6483;0;0;0;170;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
00000000013535787134;2021-11-17;06:07:54;676712205161;-1;Calibrate;3509;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6518;6483;0;0;0;170;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
00000000013535869331;2021-11-17;06:10:38;676876416518;-1;Calibrate;3510;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6518;6483;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
00000000013535869360;2021-11-17;06:10:38;676876416788;-1;Calibrate;3510;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6518;6483;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
00000000013535899456;2021-11-17;06:11:34;676932457285;-1;Print;3511;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6518;6483;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;1;0;0;Unlocked;0;0;0;1
00000000013535899481;2021-11-17;06:11:34;676932457601;-1;Print;3511;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6518;6483;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;1;0;0;Unlocked;0;0;0;1
00000000013539916317;2021-11-17;06:56:58;679656712477;-1;MediaTransport;-1;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6518;6483;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
00000000013539916344;2021-11-17;06:56:58;679656712800;-1;MediaTransport;-1;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6518;6483;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
00000000013539929040;2021-11-17;06:58:29;679747268189;-1;Print;3512;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6518;6483;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;1;0;0;Unlocked;0;1;0;1
00000000013550731403;2021-11-17;09:13:27;687845389246;-1;MediaTransport;-1;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6519;6482;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
00000000013550731430;2021-11-17;09:13:27;687845389522;-1;MediaTransport;-1;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6519;6482;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
00000000013550804969;2021-11-17;09:28:32;688749714180;-1;Print;3513;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;0;-1;-1;0;0;0;151;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;1;0;1
00000000013552128979;2021-11-17;09:46:52;689850247098;-1;Calibrate;3514;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;151;0;0.000000;0;0;0;320;0;-45;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013552129008;2021-11-17;09:46:52;689850247368;-1;Calibrate;3514;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;151;0;0.000000;0;0;0;320;0;-45;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013552193943;2021-11-17;09:48:08;689926009374;-1;Calibrate;3515;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;151;0;0.000000;0;0;0;320;0;-45;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013552193972;2021-11-17;09:48:08;689926009643;-1;Calibrate;3515;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;151;0;0.000000;0;0;0;320;0;-45;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013552222325;2021-11-17;09:48:51;689969066049;-1;Calibrate;3516;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;-45;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013552222354;2021-11-17;09:48:51;689969066339;-1;Calibrate;3516;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;-45;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013552410494;2021-11-17;09:51:46;690143646228;-1;Calibrate;3517;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;-45;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013552410523;2021-11-17;09:51:46;690143646498;-1;Calibrate;3517;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;-45;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013552463644;2021-11-17;09:55:18;690355602181;-1;Calibrate;3518;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;-45;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013552463673;2021-11-17;09:55:18;690355602446;-1;Calibrate;3518;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;-45;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013552484651;2021-11-17;09:56:38;690435993027;-1;Calibrate;3519;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;160;0;0.000000;0;0;0;320;0;-45;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013552484680;2021-11-17;09:56:38;690435993332;-1;Calibrate;3519;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;160;0;0.000000;0;0;0;320;0;-45;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013552573830;2021-11-17;10:00:11;690649219517;-1;Calibrate;3520;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;-45;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013552573859;2021-11-17;10:00:11;690649219786;-1;Calibrate;3520;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;-45;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013552774727;2021-11-17;10:40:04;693042307307;-1;Print;3521;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;-45;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000013552774752;2021-11-17;10:40:04;693042307598;-1;Print;3521;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;-45;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000013553482699;2021-11-17;10:50:42;693680371588;-1;Calibrate;3522;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;22;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013553482728;2021-11-17;10:50:42;693680371858;-1;Calibrate;3522;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;22;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013553502764;2021-11-17;10:52:03;693760919899;-1;Calibrate;3523;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;22;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013553502793;2021-11-17;10:52:03;693760920168;-1;Calibrate;3523;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;22;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013553567828;2021-11-17;10:53:36;693854157841;-1;Calibrate;3524;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;22;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013553567857;2021-11-17;10:53:36;693854158115;-1;Calibrate;3524;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;22;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013555005926;2021-11-17;11:27:40;695897493075;-1;Calibrate;3525;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;160;0;0.000000;0;0;0;320;0;22;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013555005955;2021-11-17;11:27:40;695897493345;-1;Calibrate;3525;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;160;0;0.000000;0;0;0;320;0;22;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013555090839;2021-11-17;11:30:56;696093533801;-1;Calibrate;3526;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;22;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013555090868;2021-11-17;11:30:56;696093534129;-1;Calibrate;3526;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;22;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013555125277;2021-11-17;11:33:25;696242453269;-1;Print;3527;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;22;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000013555125302;2021-11-17;11:33:25;696242453537;-1;Print;3527;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;22;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000013556565022;2021-11-17;11:50:02;697239391508;-1;Calibrate;3528;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;-13;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013556565051;2021-11-17;11:50:02;697239391804;-1;Calibrate;3528;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;-13;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013556585689;2021-11-17;11:51:25;697322548538;-1;Calibrate;3529;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;160;0;0.000000;0;0;0;320;0;-13;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013556585718;2021-11-17;11:51:25;697322548811;-1;Calibrate;3529;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;160;0;0.000000;0;0;0;320;0;-13;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013556669257;2021-11-17;11:54:23;697500539949;-1;Calibrate;3530;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;-13;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013556669286;2021-11-17;11:54:23;697500540219;-1;Calibrate;3530;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;-13;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013556698666;2021-11-17;11:55:36;697573926665;-1;Print;3531;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;-13;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000013556698691;2021-11-17;11:55:36;697573926929;-1;Print;3531;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;-13;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000013563660964;2021-11-17;13:04:10;701687950224;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;8;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013563660991;2021-11-17;13:04:10;701687950503;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;8;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013563765016;2021-11-17;13:25:17;702954433888;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6869;0;0;0;161;0;0.000000;0;0;0;320;0;8;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;1;0;1
00000000013563781099;2021-11-17;13:26:41;703039240628;-1;Calibrate;3532;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6865;6868;0;0;0;161;0;0.000000;0;0;0;320;0;8;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013563781128;2021-11-17;13:26:41;703039240896;-1;Calibrate;3532;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6865;6868;0;0;0;161;0;0.000000;0;0;0;320;0;8;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013563802124;2021-11-17;13:28:05;703122413308;-1;Calibrate;3533;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6865;6868;0;0;0;160;0;0.000000;0;0;0;320;0;8;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013563802153;2021-11-17;13:28:05;703122413595;-1;Calibrate;3533;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6865;6868;0;0;0;160;0;0.000000;0;0;0;320;0;8;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013563884071;2021-11-17;13:31:00;703298091621;-1;Calibrate;3534;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6865;6868;0;0;0;161;0;0.000000;0;0;0;320;0;8;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013563884100;2021-11-17;13:31:00;703298091888;-1;Calibrate;3534;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6865;6868;0;0;0;161;0;0.000000;0;0;0;320;0;8;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013563928614;2021-11-17;13:35:41;703578881751;-1;Print;3535;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6865;6868;0;0;0;161;0;0.000000;0;0;0;320;0;8;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000013563928639;2021-11-17;13:35:41;703578882018;-1;Print;3535;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6865;6868;0;0;0;161;0;0.000000;0;0;0;320;0;8;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000013564666504;2021-11-17;13:52:02;704559565279;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6865;6868;0;0;0;161;0;0.000000;0;0;0;320;0;1;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013564666531;2021-11-17;13:52:02;704559565568;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6865;6868;0;0;0;161;0;0.000000;0;0;0;320;0;1;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013564762506;2021-11-17;14:11:53;705750635166;-1;Print;3536;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;11000;0;-1;-1;0;0;0;241;0;0.000000;0;0;0;320;1;1;Normal;1,;0,;1.000000;24.000000;529,638,731,344,384,;1;0;0;Unlocked;0;1;0;1
00000000013574754772;2021-11-17;15:49:37;711614964852;-1;MediaTransport;-1;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;11000;1;5522;5542;0;0;0;241;0;0.000000;0;0;0;320;1;47;Normal;1,;0,;1.000000;24.000000;529,638,731,344,384,;0;0;0;Unlocked;0;0;0;1
00000000013574754800;2021-11-17;15:49:37;711614965124;-1;MediaTransport;-1;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;11000;1;5522;5542;0;0;0;241;0;0.000000;0;0;0;320;1;47;Normal;1,;0,;1.000000;24.000000;529,638,731,344,384,;0;0;0;Unlocked;0;0;0;1
00000000013574822418;2021-11-17;16:02:14;712371560206;-1;Print;3537;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;11000;0;-1;-1;0;0;0;241;0;0.000000;0;0;0;320;1;47;Normal;1,;0,;1.000000;24.000000;529,638,731,344,384,;1;0;0;Unlocked;0;1;0;1
