ullid;date;time;LocalTime[us];MediaPrepareId#;Purpose$;EngineCycleId#;Category$;MediaTypeDisplayName$;MediaId$;NominalWidth[0.1mm]#;Measured#;SideEdgeLeft[0.1mm]#;SideEdgeRight[0.1mm]#;WaitingForCleancut#;ManualCut#;ManualLoading#;MediaThickness[um]#;AutomaticMediaJogging#;AdvanceCorrection#;MoistProtection#;PreCurePower#;PostCurePower#;BufferHeaterSetpoint[0.1C]#;CarriageHeightIndex#;ControlPaperStepCorrection#;ControlPaperStepPatternType$;FanFrictionCorrectionTable~;FanFrictionXCoordTable~;PaperStepCorrectionFactor#;PrinterPlatenTemperature[C]#;VacuumSurfaceSettings[0.1%]~;PrintStrategy#;RobustBacklit#;MediaMinimalSwathDuration[ms]#;WindingType$;RollPosition#;PrepareFromDrawer#;InsideRoll#;SmartInkLimit#
00000000011375329291;2021-09-10;12:59:57;2766592034675;-1;Calibrate;2888;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6886;6877;0;0;0;173;0;0.000000;0;0;0;320;0;-71;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011375349259;2021-09-10;13:01:17;2766672406178;-1;Calibrate;2889;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6886;6877;0;0;0;173;0;0.000000;0;0;0;320;0;-71;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011375349315;2021-09-10;13:01:17;2766672406456;-1;Calibrate;2889;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6886;6877;0;0;0;173;0;0.000000;0;0;0;320;0;-71;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011375413821;2021-09-10;13:02:51;2766766556058;-1;Calibrate;2890;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6886;6877;0;0;0;173;0;0.000000;0;0;0;320;0;-71;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011375413850;2021-09-10;13:02:51;2766766556331;-1;Calibrate;2890;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6886;6877;0;0;0;173;0;0.000000;0;0;0;320;0;-71;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011376888571;2021-09-10;13:37:17;2768831913348;-1;Calibrate;2891;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6886;6877;0;0;0;160;0;0.000000;0;0;0;320;0;-71;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011376888600;2021-09-10;13:37:17;2768831913619;-1;Calibrate;2891;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6886;6877;0;0;0;160;0;0.000000;0;0;0;320;0;-71;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011376972824;2021-09-10;13:40:19;2769013986545;-1;Calibrate;2892;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6886;6877;0;0;0;173;0;0.000000;0;0;0;320;0;-71;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011376972853;2021-09-10;13:40:19;2769013986850;-1;Calibrate;2892;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6886;6877;0;0;0;173;0;0.000000;0;0;0;320;0;-71;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011377040866;2021-09-10;13:50:12;2769607408165;-1;Print;2893;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6886;6877;0;0;0;173;0;0.000000;0;0;0;320;0;-71;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000011377040891;2021-09-10;13:50:12;2769607408469;-1;Print;2893;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6886;6877;0;0;0;173;0;0.000000;0;0;0;320;0;-71;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000011378163444;2021-09-10;14:23:05;2771580206309;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6886;6877;0;0;0;173;0;0.000000;0;0;0;320;0;54;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011378163471;2021-09-10;14:23:05;2771580206566;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6886;6877;0;0;0;173;0;0.000000;0;0;0;320;0;54;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011387386113;2021-09-13;06:38:46;3002916872851;-1;Print;2894;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;-18;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;1;1;1;1
00000000011401113428;2021-09-13;09:13:05;3012175463112;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7783;7716;0;0;0;330;0;0.000000;0;0;0;320;1;14;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;1;0;1;1
00000000011401113455;2021-09-13;09:13:05;3012175463377;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7783;7716;0;0;0;330;0;0.000000;0;0;0;320;1;14;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;1;0;1;1
00000000011401234763;2021-09-13;09:38:01;3013672099861;-1;Print;2895;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;0;-1;-1;0;0;0;173;0;0.000000;0;0;0;320;0;54;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;1;0;1
00000000011402375886;2021-09-13;10:13:30;3015800734711;-1;Calibrate;2896;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6878;6863;0;0;0;173;0;0.000000;0;0;0;320;0;-21;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011402375915;2021-09-13;10:13:30;3015800735042;-1;Calibrate;2896;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6878;6863;0;0;0;173;0;0.000000;0;0;0;320;0;-21;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011402395846;2021-09-13;10:14:51;3015881233464;-1;Calibrate;2897;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6878;6863;0;0;0;173;0;0.000000;0;0;0;320;0;-21;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011402395875;2021-09-13;10:14:51;3015881233777;-1;Calibrate;2897;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6878;6863;0;0;0;173;0;0.000000;0;0;0;320;0;-21;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011402460435;2021-09-13;10:16:24;3015974574498;-1;Calibrate;2898;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6878;6863;0;0;0;173;0;0.000000;0;0;0;320;0;-21;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011402460464;2021-09-13;10:16:24;3015974574806;-1;Calibrate;2898;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6878;6863;0;0;0;173;0;0.000000;0;0;0;320;0;-21;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011403912689;2021-09-13;10:50:28;3018018713366;-1;Calibrate;2899;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6878;6863;0;0;0;160;0;0.000000;0;0;0;320;0;-21;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011403912718;2021-09-13;10:50:28;3018018713635;-1;Calibrate;2899;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6878;6863;0;0;0;160;0;0.000000;0;0;0;320;0;-21;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011403998398;2021-09-13;10:53:45;3018215826975;-1;Calibrate;2900;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6878;6863;0;0;0;173;0;0.000000;0;0;0;320;0;-21;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011403998427;2021-09-13;10:53:45;3018215827254;-1;Calibrate;2900;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6878;6863;0;0;0;173;0;0.000000;0;0;0;320;0;-21;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011404039338;2021-09-13;10:57:42;3018452233407;-1;Print;2901;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6878;6863;0;0;0;173;0;0.000000;0;0;0;320;0;-21;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000011404039363;2021-09-13;10:57:42;3018452233659;-1;Print;2901;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6878;6863;0;0;0;173;0;0.000000;0;0;0;320;0;-21;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000011412474056;2021-09-13;12:23:15;3023585896161;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6878;6863;0;0;0;173;0;0.000000;0;0;0;320;0;101;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011412474083;2021-09-13;12:23:15;3023585896455;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6878;6863;0;0;0;173;0;0.000000;0;0;0;320;0;101;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011412491594;2021-09-13;12:25:26;3023716125277;-1;Print;2902;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;14;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;1;1;1;1
00000000011417816298;2021-09-13;13:30:39;3027629812910;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7762;7736;0;0;0;330;0;0.000000;0;0;0;320;1;-7;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;1;0;1;1
00000000011417816325;2021-09-13;13:30:39;3027629813203;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7762;7736;0;0;0;330;0;0.000000;0;0;0;320;1;-7;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;1;0;1;1
00000000011417846824;2021-09-13;13:35:17;3027907960323;-1;Print;2903;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;-7;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;1;1;1;1
00000000011438680452;2021-09-14;05:19:39;3084568273710;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7765;7734;0;0;0;330;0;0.000000;0;0;0;320;1;-17;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;1;0;1;1
00000000011438680479;2021-09-14;05:19:39;3084568273983;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7765;7734;0;0;0;330;0;0.000000;0;0;0;320;1;-17;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;1;0;1;1
00000000011438707612;2021-09-14;05:24:05;3084834620817;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;-17;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;1;1;1;1
00000000011438764467;2021-09-14;05:34:35;3085464229389;-1;Print;2904;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7779;7719;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;1;0;1;1
00000000011438764492;2021-09-14;05:34:35;3085464229648;-1;Print;2904;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7779;7719;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;1;0;1;1
00000000011458545865;2021-09-14;09:13:38;3098606920535;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7779;7719;0;0;0;330;0;0.000000;0;0;0;320;1;-12;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;1;0;1;1
00000000011458545892;2021-09-14;09:13:38;3098606920810;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7779;7719;0;0;0;330;0;0.000000;0;0;0;320;1;-12;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;1;0;1;1
00000000011458592211;2021-09-14;09:22:28;3099137233232;-1;Print;2905;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;0;-1;-1;0;0;0;173;0;0.000000;0;0;0;320;0;101;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;1;0;1
00000000011461240300;2021-09-14;09:50:55;3100844244455;-1;Calibrate;2906;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6880;6876;0;0;0;173;0;0.000000;0;0;0;320;0;35;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011461240329;2021-09-14;09:50:55;3100844244747;-1;Calibrate;2906;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6880;6876;0;0;0;173;0;0.000000;0;0;0;320;0;35;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011461260262;2021-09-14;09:52:15;3100924607018;-1;Calibrate;2907;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6880;6876;0;0;0;173;0;0.000000;0;0;0;320;0;35;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011461260291;2021-09-14;09:52:15;3100924607292;-1;Calibrate;2907;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6880;6876;0;0;0;173;0;0.000000;0;0;0;320;0;35;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011461324889;2021-09-14;09:53:50;3101018814008;-1;Calibrate;2908;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6880;6876;0;0;0;173;0;0.000000;0;0;0;320;0;35;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011461324918;2021-09-14;09:53:50;3101018814353;-1;Calibrate;2908;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6880;6876;0;0;0;173;0;0.000000;0;0;0;320;0;35;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011462791017;2021-09-14;10:28:21;3103089813765;-1;Calibrate;2909;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6880;6876;0;0;0;160;0;0.000000;0;0;0;320;0;35;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011462791046;2021-09-14;10:28:21;3103089814042;-1;Calibrate;2909;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6880;6876;0;0;0;160;0;0.000000;0;0;0;320;0;35;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011462877151;2021-09-14;10:31:38;3103287310472;-1;Calibrate;2910;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6880;6876;0;0;0;173;0;0.000000;0;0;0;320;0;35;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011462877180;2021-09-14;10:31:38;3103287310745;-1;Calibrate;2910;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6880;6876;0;0;0;173;0;0.000000;0;0;0;320;0;35;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011462904928;2021-09-14;10:32:36;3103344834003;-1;Print;2911;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6880;6876;0;0;0;173;0;0.000000;0;0;0;320;0;35;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000011462904953;2021-09-14;10:32:36;3103344834254;-1;Print;2911;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6880;6876;0;0;0;173;0;0.000000;0;0;0;320;0;35;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000011465432004;2021-09-14;10:58:49;3104917572919;-1;Print;2912;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6880;6876;0;0;0;173;0;0.000000;0;0;0;320;0;121;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000011465432029;2021-09-14;10:58:49;3104917573202;-1;Print;2912;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6880;6876;0;0;0;173;0;0.000000;0;0;0;320;0;121;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000011467050733;2021-09-14;11:16:37;3105986496411;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6880;6876;0;0;0;173;0;0.000000;0;0;0;320;0;91;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011467050764;2021-09-14;11:16:37;3105986496672;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6880;6876;0;0;0;173;0;0.000000;0;0;0;320;0;91;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000011467087530;2021-09-14;11:23:11;3106379500202;-1;Print;2913;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;-12;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;1;1;1;1
00000000011471967316;2021-09-14;12:24:01;3110029674062;-1;Print;2914;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7751;7748;0;0;0;330;0;0.000000;0;0;0;320;1;42;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;1;0;1;1
00000000011471967341;2021-09-14;12:24:01;3110029674392;-1;Print;2914;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7751;7748;0;0;0;330;0;0.000000;0;0;0;320;1;42;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;1;0;1;1
00000000011472293059;2021-09-14;12:30:02;3110391045029;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7751;7748;0;0;0;330;0;0.000000;0;0;0;320;1;2;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;1;0;1;1
00000000011472293090;2021-09-14;12:30:02;3110391045289;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7751;7748;0;0;0;330;0;0.000000;0;0;0;320;1;2;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;1;0;1;1
00000000011472307808;2021-09-14;12:31:29;3110477923200;-1;Print;2915;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;2;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;1;1;1;1
00000000011472848519;2021-09-14;12:40:28;3111016482355;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7789;7712;0;0;0;330;0;0.000000;0;0;0;320;1;-19;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;1;0;1;1
00000000011472848546;2021-09-14;12:40:28;3111016482607;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7789;7712;0;0;0;330;0;0.000000;0;0;0;320;1;-19;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;1;0;1;1
00000000011472886368;2021-09-14;12:47:22;3111430815655;-1;Print;2916;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;0;-1;-1;0;0;0;117;0;0.000000;0;0;0;320;1;91;None;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;1;0;1
00000000011473227140;2021-09-14;12:54:11;3111839429955;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6515;6496;0;0;0;117;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000011473227167;2021-09-14;12:54:11;3111839430224;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6515;6496;0;0;0;117;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000011473259712;2021-09-14;12:59:51;3112179945392;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;-19;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;1;1;1;1
00000000011473302990;2021-09-14;13:08:13;3112681810117;-1;Print;2917;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7789;7714;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;1;0;1;1
00000000011473303015;2021-09-14;13:08:13;3112681810402;-1;Print;2917;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7789;7714;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;1;0;1;1
00000000011482893077;2021-09-15;05:28:43;3171510586043;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7789;7714;0;0;0;330;0;0.000000;0;0;0;320;1;-28;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;1;0;1;1
00000000011482893118;2021-09-15;05:28:43;3171510586406;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7789;7714;0;0;0;330;0;0.000000;0;0;0;320;1;-28;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;1;0;1;1
00000000011483193972;2021-09-15;06:34:54;3175481433373;-1;Print;2918;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;-28;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;1;1;1;1
00000000011488364337;2021-09-15;07:49:59;3179986827972;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7809;7692;0;0;0;330;0;0.000000;0;0;0;320;1;17;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;1;0;1;1
00000000011488364364;2021-09-15;07:49:59;3179986828246;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7809;7692;0;0;0;330;0;0.000000;0;0;0;320;1;17;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;1;0;1;1
00000000011488445432;2021-09-15;08:05:31;3180918635164;-1;Print;2919;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;1;0;1
00000000011494563983;2021-09-15;09:20:09;3185396309489;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7757;7759;0;0;0;330;0;0.000000;0;0;0;320;1;4;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000011494564020;2021-09-15;09:20:09;3185396309891;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7757;7759;0;0;0;330;0;0.000000;0;0;0;320;1;4;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
