ullid;date;time;LocalTime[us];MediaPrepareId#;Purpose$;EngineCycleId#;Category$;MediaTypeDisplayName$;MediaId$;NominalWidth[0.1mm]#;Measured#;SideEdgeLeft[0.1mm]#;SideEdgeRight[0.1mm]#;WaitingForCleancut#;ManualCut#;ManualLoading#;MediaThickness[um]#;AutomaticMediaJogging#;AdvanceCorrection#;MoistProtection#;PreCurePower#;PostCurePower#;BufferHeaterSetpoint[0.1C]#;CarriageHeightIndex#;ControlPaperStepCorrection#;ControlPaperStepPatternType$;FanFrictionCorrectionTable~;FanFrictionXCoordTable~;PaperStepCorrectionFactor#;PrinterPlatenTemperature[C]#;VacuumSurfaceSettings[0.1%]~;PrintStrategy#;RobustBacklit#;MediaMinimalSwathDuration[ms]#;WindingType$;RollPosition#;PrepareFromDrawer#;InsideRoll#;SmartInkLimit#
00000000005936116183;2021-03-09;10:34:16;1039194545237;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;0;-1;-1;0;0;0;122;0;0.000000;0;0;0;320;0;-67;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;1;0;1
00000000005936147720;2021-03-09;10:37:08;1039367199946;-1;Calibrate;1242;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6864;6841;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000005936147749;2021-03-09;10:37:08;1039367200260;-1;Calibrate;1242;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6864;6841;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000005936167205;2021-03-09;10:38:29;1039447359287;-1;Calibrate;1243;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6864;6841;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000005936167234;2021-03-09;10:38:29;1039447359559;-1;Calibrate;1243;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6864;6841;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000005936230563;2021-03-09;10:40:03;1039541587462;-1;Calibrate;1244;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6864;6841;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000005936230592;2021-03-09;10:40:03;1039541587770;-1;Calibrate;1244;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6864;6841;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000005937696351;2021-03-09;11:14:50;1041628783055;-1;Calibrate;1245;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6864;6841;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000005937696380;2021-03-09;11:14:50;1041628783339;-1;Calibrate;1245;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6864;6841;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000005937784435;2021-03-09;11:18:14;1041832431183;-1;Calibrate;1246;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6864;6841;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000005937784464;2021-03-09;11:18:14;1041832431452;-1;Calibrate;1246;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6864;6841;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000005937811440;2021-03-09;11:19:07;1041885242471;-1;Print;1247;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6864;6841;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;1;0;0;1
00000000005937811465;2021-03-09;11:19:07;1041885242805;-1;Print;1247;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6864;6841;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;1;0;0;1
00000000005939184011;2021-03-09;11:36:03;1042901703913;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6864;6841;0;0;0;122;0;0.000000;0;0;0;320;0;-16;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000005939184038;2021-03-09;11:36:03;1042901704179;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6864;6841;0;0;0;122;0;0.000000;0;0;0;320;0;-16;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000005939340003;2021-03-09;12:09:12;1044890536582;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;9100;0;-1;-1;0;0;0;247;0;0.000000;0;0;0;320;0;-28;Wide;1,;0,;1.000000;24.000000;540,692,927,452,543,;0;0;0;Unlocked;0;1;0;1
00000000005939409655;2021-03-09;12:20:45;1045583214989;-1;Print;1248;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;9140;0;-1;-1;0;0;0;247;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;540,690,920,451,541,;3;0;0;Unlocked;0;1;0;1
00000000005940478811;2021-03-09;12:33:09;1046327934557;-1;Calibrate;1249;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;9140;1;4539;4594;0;0;0;247;0;0.000000;0;0;0;320;0;24;Wide;1,;0,;1.000000;24.000000;540,690,920,451,541,;0;0;0;Unlocked;0;0;0;1
00000000005940478840;2021-03-09;12:33:09;1046327934854;-1;Calibrate;1249;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;9140;1;4539;4594;0;0;0;247;0;0.000000;0;0;0;320;0;24;Wide;1,;0,;1.000000;24.000000;540,690,920,451,541,;0;0;0;Unlocked;0;0;0;1
00000000005940499159;2021-03-09;12:34:30;1046408555254;-1;Calibrate;1250;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;9140;1;4539;4594;0;0;0;160;0;0.000000;0;0;0;320;0;24;Wide;1,;0,;1.000000;24.000000;540,690,920,451,541,;0;0;0;Unlocked;0;0;0;1
00000000005940499188;2021-03-09;12:34:30;1046408555525;-1;Calibrate;1250;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;9140;1;4539;4594;0;0;0;160;0;0.000000;0;0;0;320;0;24;Wide;1,;0,;1.000000;24.000000;540,690,920,451,541,;0;0;0;Unlocked;0;0;0;1
00000000005940579084;2021-03-09;12:37:15;1046573811945;-1;Calibrate;1251;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;9140;1;4539;4594;0;0;0;247;0;0.000000;0;0;0;320;0;24;Wide;1,;0,;1.000000;24.000000;540,690,920,451,541,;0;0;0;Unlocked;0;0;0;1
00000000005940579113;2021-03-09;12:37:15;1046573812209;-1;Calibrate;1251;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;9140;1;4539;4594;0;0;0;247;0;0.000000;0;0;0;320;0;24;Wide;1,;0,;1.000000;24.000000;540,690,920,451,541,;0;0;0;Unlocked;0;0;0;1
00000000005940607941;2021-03-09;12:38:07;1046626073786;-1;Print;1252;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;9140;1;4539;4594;0;0;0;247;0;0.000000;0;0;0;320;0;24;Wide;1,;0,;1.000000;24.000000;540,690,920,451,541,;3;0;0;Unlocked;0;0;0;1
00000000005940607966;2021-03-09;12:38:07;1046626074043;-1;Print;1252;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;9140;1;4539;4594;0;0;0;247;0;0.000000;0;0;0;320;0;24;Wide;1,;0,;1.000000;24.000000;540,690,920,451,541,;3;0;0;Unlocked;0;0;0;1
00000000005941117133;2021-03-09;12:44:00;1046978684000;-1;Calibrate;1253;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;9140;1;4539;4594;0;0;0;247;0;0.000000;0;0;0;320;0;48;Wide;1,;0,;1.000000;24.000000;540,690,920,451,541,;0;0;0;Unlocked;0;0;0;1
00000000005941117162;2021-03-09;12:44:00;1046978684285;-1;Calibrate;1253;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;9140;1;4539;4594;0;0;0;247;0;0.000000;0;0;0;320;0;48;Wide;1,;0,;1.000000;24.000000;540,690,920,451,541,;0;0;0;Unlocked;0;0;0;1
00000000005941178890;2021-03-09;12:45:16;1047055005727;-1;Calibrate;1254;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;9140;1;4539;4594;0;0;0;247;0;0.000000;0;0;0;320;0;48;Wide;1,;0,;1.000000;24.000000;540,690,920,451,541,;0;0;0;Unlocked;0;0;0;1
00000000005941178919;2021-03-09;12:45:16;1047055005989;-1;Calibrate;1254;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;9140;1;4539;4594;0;0;0;247;0;0.000000;0;0;0;320;0;48;Wide;1,;0,;1.000000;24.000000;540,690,920,451,541,;0;0;0;Unlocked;0;0;0;1
00000000005941206568;2021-03-09;12:46:00;1047098386187;-1;Calibrate;1255;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;9140;1;4539;4594;0;0;0;247;0;0.000000;0;0;0;320;0;48;Wide;1,;0,;1.000000;24.000000;540,690,920,451,541,;0;0;0;Unlocked;0;0;0;1
00000000005941206597;2021-03-09;12:46:00;1047098386484;-1;Calibrate;1255;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;9140;1;4539;4594;0;0;0;247;0;0.000000;0;0;0;320;0;48;Wide;1,;0,;1.000000;24.000000;540,690,920,451,541,;0;0;0;Unlocked;0;0;0;1
00000000005941376796;2021-03-09;12:48:14;1047232737925;-1;Calibrate;1256;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;9140;1;4539;4594;0;0;0;247;0;0.000000;0;0;0;320;0;48;Wide;1,;0,;1.000000;24.000000;540,690,920,451,541,;0;0;0;Unlocked;0;0;0;1
00000000005941376825;2021-03-09;12:48:14;1047232738218;-1;Calibrate;1256;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;9140;1;4539;4594;0;0;0;247;0;0.000000;0;0;0;320;0;48;Wide;1,;0,;1.000000;24.000000;540,690,920,451,541,;0;0;0;Unlocked;0;0;0;1
00000000005941418725;2021-03-09;12:50:05;1047343747601;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;9140;1;4539;4594;0;0;0;248;0;0.000000;0;0;0;320;0;48;Wide;1,;0,;1.000000;24.000000;540,690,920,451,541,;0;0;0;Unlocked;0;0;0;1
00000000005941418752;2021-03-09;12:50:05;1047343747853;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;9140;1;4539;4594;0;0;0;248;0;0.000000;0;0;0;320;0;48;Wide;1,;0,;1.000000;24.000000;540,690,920,451,541,;0;0;0;Unlocked;0;0;0;1
00000000005941423376;2021-03-09;12:50:32;1047370410605;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;9140;1;4539;4594;0;0;0;248;0;0.000000;0;0;0;320;0;48;Wide;1,;0,;1.000000;24.000000;540,690,920,451,541,;0;0;0;Unlocked;0;0;0;1
00000000005941423403;2021-03-09;12:50:32;1047370410872;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;9140;1;4539;4594;0;0;0;248;0;0.000000;0;0;0;320;0;48;Wide;1,;0,;1.000000;24.000000;540,690,920,451,541,;0;0;0;Unlocked;0;0;0;1
00000000005941426694;2021-03-09;12:50:43;1047381196118;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;9140;1;4539;4594;0;0;0;248;0;0.000000;0;0;0;320;0;48;Wide;1,;0,;1.000000;24.000000;540,690,920,451,541,;0;0;0;Unlocked;0;0;0;1
00000000005941426721;2021-03-09;12:50:43;1047381196435;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;9140;1;4539;4594;0;0;0;248;0;0.000000;0;0;0;320;0;48;Wide;1,;0,;1.000000;24.000000;540,690,920,451,541,;0;0;0;Unlocked;0;0;0;1
00000000005943159803;2021-03-09;22:06:25;1080722881075;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;233;0;0.000000;0;0;0;320;1;48;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;1;0;1
00000000005943228944;2021-03-09;22:20:52;1081590164431;-1;Print;1257;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7646;7616;0;0;0;233;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000005943228969;2021-03-09;22:20:52;1081590164674;-1;Print;1257;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7646;7616;0;0;0;233;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000005966373400;2021-03-10;02:32:12;1096669433282;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7646;7616;0;0;0;233;0;0.000000;0;0;0;320;1;-26;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000005966373427;2021-03-10;02:32:12;1096669433548;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7646;7616;0;0;0;233;0;0.000000;0;0;0;320;1;-26;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000005966394309;2021-03-10;02:35:15;1096852524489;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;0;-1;-1;0;0;0;122;0;0.000000;0;0;0;320;0;-26;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;1;0;1
00000000005966405236;2021-03-10;02:36:08;1096905031945;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;0;-1;-1;0;0;0;122;0;0.000000;0;0;0;320;0;-26;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;1;0;1
00000000005966418382;2021-03-10;02:37:33;1096990018142;-1;Print;1258;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6847;6861;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000005966418407;2021-03-10;02:37:33;1096990018429;-1;Print;1258;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6847;6861;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000005974381861;2021-03-10;04:03:13;1102130572064;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6847;6861;0;0;0;122;0;0.000000;0;0;0;320;0;7;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000005974381888;2021-03-10;04:03:13;1102130572326;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6847;6861;0;0;0;122;0;0.000000;0;0;0;320;0;7;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000005974407039;2021-03-10;04:07:18;1102374863887;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;233;0;0.000000;0;0;0;320;1;7;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;1;0;1
00000000005974474364;2021-03-10;04:19:52;1103129474365;-1;Print;1259;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7668;7596;0;0;0;233;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000005974474389;2021-03-10;04:19:52;1103129474629;-1;Print;1259;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7668;7596;0;0;0;233;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000005994876690;2021-03-10;08:11:58;1117055050641;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7668;7596;0;0;0;233;0;0.000000;0;0;0;320;1;-70;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000005994876717;2021-03-10;08:11:58;1117055050898;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7668;7596;0;0;0;233;0;0.000000;0;0;0;320;1;-70;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000005995022190;2021-03-10;08:43:01;1118918237950;-1;MediaTransport;-1;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;11000;0;-1;-1;0;0;0;360;0;0.000000;0;0;0;320;1;-70;Normal;1,;0,;1.000000;24.000000;529,638,731,344,384,;0;0;0;Unlocked;0;1;0;1
00000000005995057064;2021-03-10;08:49:32;1119308761567;-1;Print;1260;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;11000;1;5460;5559;0;0;0;360;0;0.000000;0;0;0;320;1;0;Normal;1,;0,;1.000000;24.000000;529,638,731,344,384,;1;0;0;Unlocked;0;0;0;1
00000000005995057089;2021-03-10;08:49:32;1119308761829;-1;Print;1260;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;11000;1;5460;5559;0;0;0;360;0;0.000000;0;0;0;320;1;0;Normal;1,;0,;1.000000;24.000000;529,638,731,344,384,;1;0;0;Unlocked;0;0;0;1
00000000006014024296;2021-03-10;12:06:03;1131099938996;-1;MediaTransport;-1;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;11000;1;5460;5559;0;0;0;360;0;0.000000;0;0;0;320;1;83;Normal;1,;0,;1.000000;24.000000;529,638,731,344,384,;0;0;0;Unlocked;0;0;0;1
00000000006014024323;2021-03-10;12:06:03;1131099939256;-1;MediaTransport;-1;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;11000;1;5460;5559;0;0;0;360;0;0.000000;0;0;0;320;1;83;Normal;1,;0,;1.000000;24.000000;529,638,731,344,384,;0;0;0;Unlocked;0;0;0;1
00000000006014135357;2021-03-10;12:30:02;1132538637036;-1;Print;1261;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;0;-1;-1;0;0;0;160;0;0.000000;0;0;0;320;0;83;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;1;0;1
00000000006014619680;2021-03-10;12:37:49;1133005182608;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6857;6860;0;0;0;160;0;0.000000;0;0;0;320;0;-62;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000006014619707;2021-03-10;12:37:49;1133005182919;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6857;6860;0;0;0;160;0;0.000000;0;0;0;320;0;-62;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000006014802014;2021-03-10;13:17:17;1135373482171;-1;MediaTransport;-1;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;13700;0;-1;-1;0;0;0;360;0;0.000000;0;0;0;320;1;-62;Normal;1,;0,;1.000000;24.000000;511,562,582,296,308,;0;0;0;Unlocked;0;1;0;1
00000000006014829870;2021-03-10;13:22:08;1135664487900;-1;Print;1262;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;13700;1;6879;6846;0;0;0;360;0;0.000000;0;0;0;320;1;0;Normal;1,;0,;1.000000;24.000000;511,562,582,296,308,;1;0;0;Unlocked;0;0;0;1
00000000006014829895;2021-03-10;13:22:08;1135664488152;-1;Print;1262;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;13700;1;6879;6846;0;0;0;360;0;0.000000;0;0;0;320;1;0;Normal;1,;0,;1.000000;24.000000;511,562,582,296,308,;1;0;0;Unlocked;0;0;0;1
00000000006024742621;2021-03-10;15:04:25;1141801729896;-1;Print;1263;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;13700;1;6879;6846;0;0;0;360;0;0.000000;0;0;0;320;1;128;Normal;1,;0,;1.000000;24.000000;511,562,582,296,308,;1;0;0;Unlocked;0;0;0;1
00000000006024742646;2021-03-10;15:04:25;1141801730140;-1;Print;1263;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;13700;1;6879;6846;0;0;0;360;0;0.000000;0;0;0;320;1;128;Normal;1,;0,;1.000000;24.000000;511,562,582,296,308,;1;0;0;Unlocked;0;0;0;1
00000000006025632244;2021-03-10;15:22:04;1142859761299;-1;MediaTransport;-1;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;13700;1;6879;6846;0;0;0;360;0;0.000000;0;0;0;320;1;50;Normal;1,;0,;1.000000;24.000000;511,562,582,296,308,;0;0;0;Unlocked;0;0;0;1
00000000006025632271;2021-03-10;15:22:04;1142859761584;-1;MediaTransport;-1;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;13700;1;6879;6846;0;0;0;360;0;0.000000;0;0;0;320;1;50;Normal;1,;0,;1.000000;24.000000;511,562,582,296,308,;0;0;0;Unlocked;0;0;0;1
00000000006026810799;2021-03-10;22:06:03;1167098790641;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;233;0;0.000000;0;0;0;320;1;50;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;1;0;1
00000000006026822735;2021-03-10;22:07:07;1167162341393;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;233;0;0.000000;0;0;0;320;1;50;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;1;0;1
00000000006026920377;2021-03-10;22:27:03;1168358756648;-1;Print;1264;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7670;7606;0;0;0;233;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000006026920403;2021-03-10;22:27:03;1168358756934;-1;Print;1264;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7670;7606;0;0;0;233;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000006028866891;2021-03-10;22:47:34;1169589901855;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7670;7606;0;0;0;233;0;0.000000;0;0;0;320;1;106;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000006028866918;2021-03-10;22:47:34;1169589902121;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7670;7606;0;0;0;233;0;0.000000;0;0;0;320;1;106;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000006028889470;2021-03-10;22:51:01;1169796273878;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;233;0;0.000000;0;0;0;320;1;106;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;1;0;1
