ullid;date;time;LocalTime[us];MediaPrepareId#;Purpose$;EngineCycleId#;Category$;MediaTypeDisplayName$;MediaId$;NominalWidth[0.1mm]#;Measured#;SideEdgeLeft[0.1mm]#;SideEdgeRight[0.1mm]#;WaitingForCleancut#;ManualCut#;ManualLoading#;MediaThickness[um]#;AutomaticMediaJogging#;AdvanceCorrection#;MoistProtection#;PreCurePower#;PostCurePower#;BufferHeaterSetpoint[0.1C]#;CarriageHeightIndex#;ControlPaperStepCorrection#;ControlPaperStepPatternType$;FanFrictionCorrectionTable~;FanFrictionXCoordTable~;PaperStepCorrectionFactor#;PrinterPlatenTemperature[C]#;VacuumSurfaceSettings[0.1%]~;PrintStrategy#;RobustBacklit#;MediaMinimalSwathDuration[ms]#;WindingType$;RollPosition#;PrepareFromDrawer#;InsideRoll#;SmartInkLimit#
00000000009712080009;2021-07-07;09:33:00;2429990343428;-1;Calibrate;2317;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5597;5597;0;1;0;248;0;0.000000;0;0;0;320;1;7;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009712108659;2021-07-07;09:33:47;2430037795173;-1;Calibrate;2318;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5597;5597;0;1;0;255;0;0.000000;0;0;0;320;1;7;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009712108688;2021-07-07;09:33:47;2430037795469;-1;Calibrate;2318;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5597;5597;0;1;0;255;0;0.000000;0;0;0;320;1;7;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009712288027;2021-07-07;09:36:12;2430182920868;-1;Calibrate;2319;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5597;5597;0;1;0;255;0;0.000000;0;0;0;320;1;7;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009712288056;2021-07-07;09:36:12;2430182921153;-1;Calibrate;2319;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5597;5597;0;1;0;255;0;0.000000;0;0;0;320;1;7;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009712344952;2021-07-07;09:40:45;2430455302305;-1;Print;2320;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5597;5597;0;1;0;255;0;0.000000;0;0;0;320;1;7;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;3;0;0;Unlocked;0;0;0;1
00000000009712344977;2021-07-07;09:40:45;2430455302609;-1;Print;2320;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5597;5597;0;1;0;255;0;0.000000;0;0;0;320;1;7;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;3;0;0;Unlocked;0;0;0;1
00000000009712657071;2021-07-07;09:48:51;2430941727744;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5597;5597;0;1;0;255;0;0.000000;0;0;0;320;1;38;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009712657098;2021-07-07;09:48:51;2430941728011;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5597;5597;0;1;0;255;0;0.000000;0;0;0;320;1;38;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009712724376;2021-07-07;10:01:54;2431725011624;-1;Print;2321;Heavy paper > 200gsm;Gift Wrap;6bab7c02-74a0-4fc5-bdae-17f2c689e535;6100;0;-1;-1;0;0;0;210;0;0.000000;0;0;0;320;1;38;None;1,;0,;1.000000;24.000000;670,1000,1000,1000,1000,;1;0;0;Unlocked;0;1;0;1
00000000009713792486;2021-07-07;10:12:37;2432368216105;-1;MediaTransport;-1;Heavy paper > 200gsm;Gift Wrap;6bab7c02-74a0-4fc5-bdae-17f2c689e535;6100;1;3056;3051;0;0;0;210;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;670,1000,1000,1000,1000,;0;0;0;Unlocked;0;0;0;1
00000000009713792513;2021-07-07;10:12:37;2432368216365;-1;MediaTransport;-1;Heavy paper > 200gsm;Gift Wrap;6bab7c02-74a0-4fc5-bdae-17f2c689e535;6100;1;3056;3051;0;0;0;210;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;670,1000,1000,1000,1000,;0;0;0;Unlocked;0;0;0;1
00000000009713870792;2021-07-07;10:28:08;2433298672231;-1;Print;2322;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;1;0;1
00000000009727603362;2021-07-07;13:00:20;2442430480154;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7725;7776;0;0;0;330;0;0.000000;0;0;0;320;1;-4;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000009727603390;2021-07-07;13:00:20;2442430480469;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7725;7776;0;0;0;330;0;0.000000;0;0;0;320;1;-4;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000009730225254;2021-07-08;05:50:05;2503014153455;-1;Print;2323;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;0;-1;-1;0;0;0;180;0;0.000000;0;0;0;320;0;-4;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;1;0;1
00000000009730821244;2021-07-08;05:59:51;2503600415981;-1;Calibrate;2324;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6898;6871;0;0;0;180;0;0.000000;0;0;0;320;0;-32;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009730821273;2021-07-08;05:59:51;2503600416249;-1;Calibrate;2324;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6898;6871;0;0;0;180;0;0.000000;0;0;0;320;0;-32;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009730842190;2021-07-08;06:01:12;2503680807620;-1;Calibrate;2325;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6898;6871;0;0;0;160;0;0.000000;0;0;0;320;0;-32;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009730842219;2021-07-08;06:01:12;2503680807876;-1;Calibrate;2325;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6898;6871;0;0;0;160;0;0.000000;0;0;0;320;0;-32;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009730923056;2021-07-08;06:03:53;2503842318647;-1;Calibrate;2326;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6898;6871;0;0;0;180;0;0.000000;0;0;0;320;0;-32;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009730923085;2021-07-08;06:03:53;2503842318936;-1;Calibrate;2326;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6898;6871;0;0;0;180;0;0.000000;0;0;0;320;0;-32;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009730961708;2021-07-08;06:06:49;2504018288787;-1;Print;2327;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6898;6871;0;0;0;180;0;0.000000;0;0;0;320;0;-32;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000009730961736;2021-07-08;06:06:49;2504018289073;-1;Print;2327;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6898;6871;0;0;0;180;0;0.000000;0;0;0;320;0;-32;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000009732732124;2021-07-08;06:25:20;2505129446713;-1;Print;2328;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6898;6871;0;0;0;180;0;0.000000;0;0;0;320;0;26;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000009732732149;2021-07-08;06:25:20;2505129446956;-1;Print;2328;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6898;6871;0;0;0;180;0;0.000000;0;0;0;320;0;26;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000009733259238;2021-07-08;06:32:12;2505541063043;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6898;6871;0;0;0;180;0;0.000000;0;0;0;320;0;10;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009733259265;2021-07-08;06:32:12;2505541063299;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6898;6871;0;0;0;180;0;0.000000;0;0;0;320;0;10;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009733533347;2021-07-08;07:32:57;2509186408775;-1;Print;2329;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;10;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;1;0;1
00000000009734760768;2021-07-08;08:05:06;927637972;-1;Print;2330;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;27;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;1;0;1
00000000009743558763;2021-07-08;09:55:44;7566026915;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7788;7724;0;0;0;330;0;0.000000;0;0;0;320;1;7;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000009743558817;2021-07-08;09:55:44;7566027275;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7788;7724;0;0;0;330;0;0.000000;0;0;0;320;1;7;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000009743878101;2021-07-08;11:06:18;11799336664;-1;Calibrate;2331;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;11000;0;-1;-1;0;1;0;360;0;0.000000;0;0;0;320;1;7;Wide;1,;0,;1.000000;24.000000;423,383,412,287,322,;0;0;0;Unlocked;0;1;0;1
00000000009743954948;2021-07-08;11:08:50;11952285286;-1;Calibrate;2332;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;11000;1;5545;5499;0;1;0;360;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;423,383,412,287,322,;0;0;0;Unlocked;0;0;0;1
00000000009743954977;2021-07-08;11:08:50;11952285561;-1;Calibrate;2332;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;11000;1;5545;5499;0;1;0;360;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;423,383,412,287,322,;0;0;0;Unlocked;0;0;0;1
00000000009743983380;2021-07-08;11:09:38;11999530554;-1;Calibrate;2333;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;11000;1;5545;5499;0;1;0;241;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;423,383,412,287,322,;0;0;0;Unlocked;0;0;0;1
00000000009743983409;2021-07-08;11:09:38;11999530891;-1;Calibrate;2333;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;11000;1;5545;5499;0;1;0;241;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;423,383,412,287,322,;0;0;0;Unlocked;0;0;0;1
00000000009744163686;2021-07-08;11:12:18;12159487086;-1;Calibrate;2334;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;11000;1;5545;5499;0;1;0;241;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;423,383,412,287,322,;0;0;0;Unlocked;0;0;0;1
00000000009744163715;2021-07-08;11:12:18;12159487344;-1;Calibrate;2334;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;11000;1;5545;5499;0;1;0;241;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;423,383,412,287,322,;0;0;0;Unlocked;0;0;0;1
00000000009744203519;2021-07-08;11:13:48;12249897469;-1;MediaTransport;-1;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;11000;1;5545;5499;0;1;0;241;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;423,383,412,287,322,;0;0;0;Unlocked;0;0;0;1
00000000009744203546;2021-07-08;11:13:48;12249897725;-1;MediaTransport;-1;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;11000;1;5545;5499;0;1;0;241;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;423,383,412,287,322,;0;0;0;Unlocked;0;0;0;1
00000000009744215435;2021-07-08;11:15:13;12334534004;-1;Calibrate;2335;Paper;PVC Banner;6e2364c3-1525-4ec2-979d-87920b7e830b;11000;0;-1;-1;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;529,638,731,407,455,;0;0;0;Unlocked;0;1;0;1
00000000009744291109;2021-07-08;11:17:35;12477184922;-1;Calibrate;2336;Paper;PVC Banner;6e2364c3-1525-4ec2-979d-87920b7e830b;11000;1;5544;5501;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;529,638,731,407,455,;0;0;0;Unlocked;0;0;0;1
00000000009744291138;2021-07-08;11:17:35;12477185177;-1;Calibrate;2336;Paper;PVC Banner;6e2364c3-1525-4ec2-979d-87920b7e830b;11000;1;5544;5501;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;529,638,731,407,455,;0;0;0;Unlocked;0;0;0;1
00000000009744319857;2021-07-08;11:18:22;12523349404;-1;Calibrate;2337;Paper;PVC Banner;6e2364c3-1525-4ec2-979d-87920b7e830b;11000;1;5544;5501;0;0;0;234;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;529,638,731,407,455,;0;0;0;Unlocked;0;0;0;1
00000000009744319886;2021-07-08;11:18:22;12523349746;-1;Calibrate;2337;Paper;PVC Banner;6e2364c3-1525-4ec2-979d-87920b7e830b;11000;1;5544;5501;0;0;0;234;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;529,638,731,407,455,;0;0;0;Unlocked;0;0;0;1
00000000009744515225;2021-07-08;11:37:25;708777007;-1;Print;2338;Paper;PVC Banner;6e2364c3-1525-4ec2-979d-87920b7e830b;11000;0;-1;-1;0;0;0;234;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;582,638,412,240,270,;3;0;0;Unlocked;0;1;0;1
00000000009744780194;2021-07-08;11:42:29;1013166490;-1;Print;2339;Paper;PVC Banner;6e2364c3-1525-4ec2-979d-87920b7e830b;11000;1;5541;5506;0;0;0;234;0;0.000000;0;0;0;320;0;166;Wide;1,;0,;1.000000;24.000000;582,638,412,240,270,;3;0;0;Unlocked;0;0;0;1
00000000009744780226;2021-07-08;11:42:29;1013166789;-1;Print;2339;Paper;PVC Banner;6e2364c3-1525-4ec2-979d-87920b7e830b;11000;1;5541;5506;0;0;0;234;0;0.000000;0;0;0;320;0;166;Wide;1,;0,;1.000000;24.000000;582,638,412,240,270,;3;0;0;Unlocked;0;0;0;1
00000000009745532054;2021-07-08;11:50:15;1478220718;-1;Calibrate;2340;Paper;PVC Banner;6e2364c3-1525-4ec2-979d-87920b7e830b;11000;1;5541;5506;0;0;0;234;0;0.000000;0;0;0;320;0;111;Wide;1,;0,;1.000000;24.000000;582,638,412,240,270,;0;0;0;Unlocked;0;0;0;1
00000000009745532083;2021-07-08;11:50:15;1478221011;-1;Calibrate;2340;Paper;PVC Banner;6e2364c3-1525-4ec2-979d-87920b7e830b;11000;1;5541;5506;0;0;0;234;0;0.000000;0;0;0;320;0;111;Wide;1,;0,;1.000000;24.000000;582,638,412,240,270,;0;0;0;Unlocked;0;0;0;1
00000000009745594821;2021-07-08;11:51:30;1553466406;-1;Calibrate;2341;Paper;PVC Banner;6e2364c3-1525-4ec2-979d-87920b7e830b;11000;1;5541;5506;0;0;0;234;0;0.000000;0;0;0;320;0;111;Wide;1,;0,;1.000000;24.000000;582,638,412,240,270,;0;0;0;Unlocked;0;0;0;1
00000000009745594851;2021-07-08;11:51:30;1553466669;-1;Calibrate;2341;Paper;PVC Banner;6e2364c3-1525-4ec2-979d-87920b7e830b;11000;1;5541;5506;0;0;0;234;0;0.000000;0;0;0;320;0;111;Wide;1,;0,;1.000000;24.000000;582,638,412,240,270,;0;0;0;Unlocked;0;0;0;1
00000000009745623163;2021-07-08;11:52:16;1599728982;-1;Calibrate;2342;Paper;PVC Banner;6e2364c3-1525-4ec2-979d-87920b7e830b;11000;1;5541;5506;0;0;0;246;0;0.000000;0;0;0;320;0;111;Wide;1,;0,;1.000000;24.000000;582,638,412,240,270,;0;0;0;Unlocked;0;0;0;1
00000000009745623192;2021-07-08;11:52:16;1599729251;-1;Calibrate;2342;Paper;PVC Banner;6e2364c3-1525-4ec2-979d-87920b7e830b;11000;1;5541;5506;0;0;0;246;0;0.000000;0;0;0;320;0;111;Wide;1,;0,;1.000000;24.000000;582,638,412,240,270,;0;0;0;Unlocked;0;0;0;1
00000000009745800142;2021-07-08;11:54:41;1744822496;-1;Calibrate;2343;Paper;PVC Banner;6e2364c3-1525-4ec2-979d-87920b7e830b;11000;1;5541;5506;0;0;0;246;0;0.000000;0;0;0;320;0;111;Wide;1,;0,;1.000000;24.000000;582,638,412,240,270,;0;0;0;Unlocked;0;0;0;1
00000000009745800171;2021-07-08;11:54:41;1744822780;-1;Calibrate;2343;Paper;PVC Banner;6e2364c3-1525-4ec2-979d-87920b7e830b;11000;1;5541;5506;0;0;0;246;0;0.000000;0;0;0;320;0;111;Wide;1,;0,;1.000000;24.000000;582,638,412,240,270,;0;0;0;Unlocked;0;0;0;1
00000000009745840949;2021-07-08;11:56:19;1842630303;-1;Print;2344;Paper;PVC Banner;6e2364c3-1525-4ec2-979d-87920b7e830b;11000;1;5541;5506;0;0;0;246;0;0.000000;0;0;0;320;0;111;Wide;1,;0,;1.000000;24.000000;582,638,412,240,270,;3;0;0;Unlocked;0;0;0;1
00000000009745840975;2021-07-08;11:56:19;1842630550;-1;Print;2344;Paper;PVC Banner;6e2364c3-1525-4ec2-979d-87920b7e830b;11000;1;5541;5506;0;0;0;246;0;0.000000;0;0;0;320;0;111;Wide;1,;0,;1.000000;24.000000;582,638,412,240,270,;3;0;0;Unlocked;0;0;0;1
00000000009746254764;2021-07-08;12:02:34;2217915333;-1;MediaTransport;-1;Paper;PVC Banner;6e2364c3-1525-4ec2-979d-87920b7e830b;11000;1;5541;5506;0;0;0;246;0;0.000000;0;0;0;320;0;-8;Wide;1,;0,;1.000000;24.000000;582,638,412,240,270,;0;0;0;Unlocked;0;0;0;1
00000000009746254791;2021-07-08;12:02:34;2217915593;-1;MediaTransport;-1;Paper;PVC Banner;6e2364c3-1525-4ec2-979d-87920b7e830b;11000;1;5541;5506;0;0;0;246;0;0.000000;0;0;0;320;0;-8;Wide;1,;0,;1.000000;24.000000;582,638,412,240,270,;0;0;0;Unlocked;0;0;0;1
00000000009746427697;2021-07-08;12:40:05;4468417316;-1;Print;2345;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;-8;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;1;0;1
00000000009754516137;2021-07-08;14:41:36;11759450359;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7762;7748;0;0;0;330;0;0.000000;0;0;0;320;1;-10;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000009754516165;2021-07-08;14:41:36;11759450624;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7762;7748;0;0;0;330;0;0.000000;0;0;0;320;1;-10;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000009756790950;2021-07-09;05:34:12;65314629341;-1;Print;2346;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;-10;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;1;0;1
00000000009760267253;2021-07-09;06:15:40;67802377368;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7758;7745;0;0;0;330;0;0.000000;0;0;0;320;1;8;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000009760267280;2021-07-09;06:15:40;67802377625;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7758;7745;0;0;0;330;0;0.000000;0;0;0;320;1;8;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000009760299726;2021-07-09;06:21:16;68138103296;-1;Print;2347;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;0;-1;-1;0;0;0;180;0;0.000000;0;0;0;320;0;8;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;1;0;1
00000000009762279368;2021-07-09;07:09:08;71009669810;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6889;6876;0;0;0;180;0;0.000000;0;0;0;320;0;33;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009762279420;2021-07-09;07:09:08;71009670073;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6889;6876;0;0;0;180;0;0.000000;0;0;0;320;0;33;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009762839103;2021-07-09;09:27:17;79299238124;-1;Print;2348;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;33;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;1;0;1
00000000009764388245;2021-07-09;09:49:58;80659445833;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7709;7792;0;0;0;330;0;0.000000;0;0;0;320;1;26;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000009764388303;2021-07-09;09:49:58;80659446128;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7709;7792;0;0;0;330;0;0.000000;0;0;0;320;1;26;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000009764642635;2021-07-09;10:46:58;84079431377;-1;Print;2349;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7709;7792;0;0;0;330;0;0.000000;0;0;0;320;1;26;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;1;0;1
00000000009770546020;2021-07-09;11:55:41;88202818092;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7755;7746;0;0;0;330;0;0.000000;0;0;0;320;1;15;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000009770546054;2021-07-09;11:55:41;88202818347;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7755;7746;0;0;0;330;0;0.000000;0;0;0;320;1;15;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000009779912145;2021-07-12;05:54:28;325723735824;-1;Print;2350;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;0;-1;-1;0;0;0;180;0;0.000000;0;0;0;320;0;15;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;1;0;1
00000000009780218158;2021-07-12;06:07:07;326483308867;-1;Calibrate;2351;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6886;0;0;0;180;0;0.000000;0;0;0;320;0;-25;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009780218187;2021-07-12;06:07:07;326483309133;-1;Calibrate;2351;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6886;0;0;0;180;0;0.000000;0;0;0;320;0;-25;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009780282679;2021-07-12;06:08:22;326558499076;-1;Calibrate;2352;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6886;0;0;0;180;0;0.000000;0;0;0;320;0;-25;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
