ullid;date;time;LocalTime[us];MediaPrepareId#;Purpose$;EngineCycleId#;Category$;MediaTypeDisplayName$;MediaId$;NominalWidth[0.1mm]#;Measured#;SideEdgeLeft[0.1mm]#;SideEdgeRight[0.1mm]#;WaitingForCleancut#;ManualCut#;ManualLoading#;MediaThickness[um]#;AutomaticMediaJogging#;AdvanceCorrection#;MoistProtection#;PreCurePower#;PostCurePower#;BufferHeaterSetpoint[0.1C]#;CarriageHeightIndex#;ControlPaperStepCorrection#;ControlPaperStepPatternType$;FanFrictionCorrectionTable~;FanFrictionXCoordTable~;PaperStepCorrectionFactor#;PrinterPlatenTemperature[C]#;VacuumSurfaceSettings[0.1%]~;PrintStrategy#;RobustBacklit#;MediaMinimalSwathDuration[ms]#;WindingType$;RollPosition#;PrepareFromDrawer#;InsideRoll#;SmartInkLimit#
00000000009399426777;2021-06-23;08:40:08;1217246435351;-1;Calibrate;2182;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6872;6855;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009399426806;2021-06-23;08:40:08;1217246435618;-1;Calibrate;2182;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6872;6855;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009399508622;2021-06-23;08:42:53;1217411339154;-1;Calibrate;2183;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6872;6855;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009399508651;2021-06-23;08:42:53;1217411339514;-1;Calibrate;2183;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6872;6855;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009399547843;2021-06-23;08:45:58;1217596295096;-1;Print;2184;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6872;6855;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000009399547868;2021-06-23;08:45:58;1217596295347;-1;Print;2184;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6872;6855;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000009401258300;2021-06-23;09:20:06;1219644641945;-1;Print;2185;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;0;-1;-1;0;0;0;122;0;0.000000;0;0;0;320;0;32;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;1;0;1
00000000009404799259;2021-06-23;10:22:29;1223387944397;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6868;6854;0;0;0;122;0;0.000000;0;0;0;320;0;14;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009404799286;2021-06-23;10:22:29;1223387944658;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6868;6854;0;0;0;122;0;0.000000;0;0;0;320;0;14;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009404837829;2021-06-23;10:28:42;1223760458407;-1;Print;2186;Heavy paper > 200gsm;Papergraphics Silk;add9fe49-5c7b-4f49-b7c2-25229e249863;13700;0;-1;-1;0;0;0;210;0;0.000000;0;0;0;320;1;14;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;1;0;0;Unlocked;0;1;0;1
00000000009404879792;2021-06-23;10:34:07;1224085422700;-1;MediaTransport;-1;Heavy paper > 200gsm;Papergraphics Silk;add9fe49-5c7b-4f49-b7c2-25229e249863;13700;0;-1;-1;0;0;0;210;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;0;0;0;None;0;1;0;1
00000000009404897897;2021-06-23;10:35:25;1224163756084;-1;MediaTransport;-1;Heavy paper > 200gsm;Papergraphics Silk;add9fe49-5c7b-4f49-b7c2-25229e249863;13700;0;-1;-1;0;0;0;210;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;0;0;0;None;0;1;0;1
00000000009404907339;2021-06-23;10:36:15;1224213732815;-1;MediaTransport;-1;Heavy paper > 200gsm;Papergraphics Silk;add9fe49-5c7b-4f49-b7c2-25229e249863;13700;1;6839;6881;0;0;0;210;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;0;0;0;None;0;0;0;1
00000000009404907366;2021-06-23;10:36:15;1224213733095;-1;MediaTransport;-1;Heavy paper > 200gsm;Papergraphics Silk;add9fe49-5c7b-4f49-b7c2-25229e249863;13700;1;6839;6881;0;0;0;210;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;0;0;0;None;0;0;0;1
00000000009404909562;2021-06-23;10:36:23;1224221601834;-1;Print;2187;Heavy paper > 200gsm;Papergraphics Silk;add9fe49-5c7b-4f49-b7c2-25229e249863;13700;1;6839;6881;0;0;0;210;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;1;0;0;None;0;0;0;1
00000000009404909587;2021-06-23;10:36:23;1224221602086;-1;Print;2187;Heavy paper > 200gsm;Papergraphics Silk;add9fe49-5c7b-4f49-b7c2-25229e249863;13700;1;6839;6881;0;0;0;210;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;1;0;0;None;0;0;0;1
00000000009405040944;2021-06-23;10:38:35;1224353019787;-1;Print;2188;Heavy paper > 200gsm;Papergraphics Silk;add9fe49-5c7b-4f49-b7c2-25229e249863;13700;1;6839;6881;0;0;0;210;0;0.000000;0;0;0;320;1;107;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;1;0;0;None;0;0;0;1
00000000009405040969;2021-06-23;10:38:35;1224353020044;-1;Print;2188;Heavy paper > 200gsm;Papergraphics Silk;add9fe49-5c7b-4f49-b7c2-25229e249863;13700;1;6839;6881;0;0;0;210;0;0.000000;0;0;0;320;1;107;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;1;0;0;None;0;0;0;1
00000000009405118387;2021-06-23;10:40:02;1224440471165;-1;Print;2189;Heavy paper > 200gsm;Papergraphics Silk;add9fe49-5c7b-4f49-b7c2-25229e249863;13700;1;6839;6881;0;0;0;210;0;0.000000;0;0;0;320;1;127;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;1;0;0;None;0;0;0;1
00000000009405118412;2021-06-23;10:40:02;1224440471413;-1;Print;2189;Heavy paper > 200gsm;Papergraphics Silk;add9fe49-5c7b-4f49-b7c2-25229e249863;13700;1;6839;6881;0;0;0;210;0;0.000000;0;0;0;320;1;127;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;1;0;0;None;0;0;0;1
00000000009408529202;2021-06-24;06:08:27;1294543335480;-1;MediaTransport;-1;Heavy paper > 200gsm;Papergraphics Silk;add9fe49-5c7b-4f49-b7c2-25229e249863;13700;1;6839;6881;0;0;0;210;0;0.000000;0;0;0;320;1;118;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;0;0;0;None;0;0;0;1
00000000009408529229;2021-06-24;06:08:27;1294543335771;-1;MediaTransport;-1;Heavy paper > 200gsm;Papergraphics Silk;add9fe49-5c7b-4f49-b7c2-25229e249863;13700;1;6839;6881;0;0;0;210;0;0.000000;0;0;0;320;1;118;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;0;0;0;None;0;0;0;1
00000000009408550348;2021-06-24;06:10:48;1294684991007;-1;Calibrate;2190;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;0;-1;-1;0;0;0;122;0;0.000000;0;0;0;320;0;118;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;1;0;1
00000000009408581596;2021-06-24;06:12:57;1294814143754;-1;Calibrate;2191;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6867;6863;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009408581625;2021-06-24;06:12:57;1294814144035;-1;Calibrate;2191;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6867;6863;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009408664010;2021-06-24;06:15:43;1294979537492;-1;Calibrate;2192;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6867;6863;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009408664039;2021-06-24;06:15:43;1294979537758;-1;Calibrate;2192;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6867;6863;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009408733701;2021-06-24;06:26:00;1295597144360;-1;Print;2193;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6867;6863;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000009408733730;2021-06-24;06:26:00;1295597144622;-1;Print;2193;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6867;6863;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000009412960017;2021-06-24;07:08:34;1298151065016;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6867;6863;0;0;0;122;0;0.000000;0;0;0;320;0;19;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009412960044;2021-06-24;07:08:34;1298151065297;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6867;6863;0;0;0;122;0;0.000000;0;0;0;320;0;19;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009413035642;2021-06-24;07:23:20;1299037153630;-1;Print;2194;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;214;0;0.000000;0;0;0;320;1;19;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000009422547527;2021-06-24;09:14:26;1305702572904;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7653;7636;0;0;0;214;0;0.000000;0;0;0;320;1;-50;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000009422547554;2021-06-24;09:14:26;1305702573209;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7653;7636;0;0;0;214;0;0.000000;0;0;0;320;1;-50;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000009422602718;2021-06-24;09:25:28;1306364903402;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;0;-1;-1;0;1;0;240;0;0.000000;0;0;0;320;1;-50;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;None;0;1;0;1
00000000009422612084;2021-06-24;09:26:20;1306416591802;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5607;5586;0;1;0;240;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;None;0;0;0;1
00000000009422612111;2021-06-24;09:26:20;1306416592062;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5607;5586;0;1;0;240;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;None;0;0;0;1
00000000009422631660;2021-06-24;09:29:19;1306595370610;-1;Print;2195;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5607;5586;0;1;0;240;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;3;0;0;None;0;0;0;1
00000000009422631685;2021-06-24;09:29:19;1306595370861;-1;Print;2195;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5607;5586;0;1;0;240;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;3;0;0;None;0;0;0;1
00000000009423371465;2021-06-24;09:38:13;1307129248044;-1;Print;2196;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5607;5586;0;1;0;240;0;0.000000;0;0;0;320;1;-30;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;3;0;0;None;0;0;0;1
00000000009423371490;2021-06-24;09:38:13;1307129248336;-1;Print;2196;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5607;5586;0;1;0;240;0;0.000000;0;0;0;320;1;-30;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;3;0;0;None;0;0;0;1
00000000009424131404;2021-06-24;09:53:54;1308070942227;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5607;5586;0;1;0;240;0;0.000000;0;0;0;320;1;-51;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;None;0;0;0;1
00000000009424131431;2021-06-24;09:53:54;1308070942477;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5607;5586;0;1;0;240;0;0.000000;0;0;0;320;1;-51;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;None;0;0;0;1
00000000009424460628;2021-06-24;11:07:13;1312469281331;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;214;0;0.000000;0;0;0;320;1;-51;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;1;0;1
00000000009424527953;2021-06-24;11:21:18;1313314562549;-1;Print;2197;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7654;7634;0;0;0;214;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000009424527978;2021-06-24;11:21:18;1313314562807;-1;Print;2197;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7654;7634;0;0;0;214;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000009439122648;2021-06-24;14:03:09;1323025432663;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7654;7634;0;0;0;214;0;0.000000;0;0;0;320;1;-60;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000009439122675;2021-06-24;14:03:09;1323025432935;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7654;7634;0;0;0;214;0;0.000000;0;0;0;320;1;-60;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000009441534241;2021-06-25;05:29:59;1378633998511;-1;Calibrate;2198;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;0;-1;-1;0;0;0;122;0;0.000000;0;0;0;320;0;-60;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;1;0;1
00000000009441563403;2021-06-25;05:32:05;1378759510134;-1;Calibrate;2199;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6863;6877;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009441563432;2021-06-25;05:32:05;1378759510412;-1;Calibrate;2199;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6863;6877;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009441626977;2021-06-25;05:33:36;1378851045436;-1;Calibrate;2200;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6863;6877;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009441627006;2021-06-25;05:33:36;1378851045704;-1;Calibrate;2200;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6863;6877;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009443084076;2021-06-25;06:08:23;1380937816408;-1;Calibrate;2201;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6863;6877;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009443084105;2021-06-25;06:08:23;1380937816679;-1;Calibrate;2201;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6863;6877;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009443168103;2021-06-25;06:11:24;1381118790000;-1;Calibrate;2202;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6863;6877;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009443168132;2021-06-25;06:11:24;1381118790295;-1;Calibrate;2202;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6863;6877;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009443204418;2021-06-25;06:14:20;1381294384647;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6863;6877;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009443204445;2021-06-25;06:14:20;1381294384906;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6863;6877;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009443226755;2021-06-25;06:17:36;1381490536827;-1;Calibrate;2203;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;0;-1;-1;0;1;0;240;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;None;0;1;0;1
00000000009443264275;2021-06-25;06:21:20;1381715235249;-1;Calibrate;2204;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;0;-1;-1;0;1;0;240;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;1;0;1
00000000009443341156;2021-06-25;06:24:07;1381881954830;-1;Calibrate;2205;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5588;5598;0;1;0;240;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009443341185;2021-06-25;06:24:07;1381881955095;-1;Calibrate;2205;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5588;5598;0;1;0;240;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009443370059;2021-06-25;06:24:55;1381929645281;-1;Calibrate;2206;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5588;5598;0;1;0;252;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009443370088;2021-06-25;06:24:55;1381929645564;-1;Calibrate;2206;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5588;5598;0;1;0;252;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009443547493;2021-06-25;06:27:19;1382074245431;-1;Calibrate;2207;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5588;5598;0;1;0;252;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009443547522;2021-06-25;06:27:19;1382074245696;-1;Calibrate;2207;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5588;5598;0;1;0;252;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009443634144;2021-06-25;06:38:58;1382772568041;-1;Print;2208;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5588;5598;0;1;0;252;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;3;0;0;Unlocked;0;0;0;1
00000000009443634169;2021-06-25;06:38:58;1382772568301;-1;Print;2208;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5588;5598;0;1;0;252;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;3;0;0;Unlocked;0;0;0;1
00000000009444332907;2021-06-25;06:49:56;1383430598883;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5588;5598;0;1;0;252;0;0.000000;0;0;0;320;1;20;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009444332938;2021-06-25;06:49:56;1383430599159;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5588;5598;0;1;0;252;0;0.000000;0;0;0;320;1;20;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009444368389;2021-06-25;06:56:32;1383826497929;-1;Print;2209;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;0;-1;-1;0;0;0;151;0;0.000000;0;0;0;320;0;20;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;1;0;1
00000000009446507101;2021-06-25;07:28:46;1385760318307;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6889;6854;0;0;0;151;0;0.000000;0;0;0;320;0;-88;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009446507128;2021-06-25;07:28:46;1385760318589;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6889;6854;0;0;0;151;0;0.000000;0;0;0;320;0;-88;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009447085081;2021-06-25;09:34:22;1393296807913;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;214;0;0.000000;0;0;0;320;1;-88;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;1;0;1
00000000009447148546;2021-06-25;09:47:04;1394059009452;-1;Print;2210;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7657;7618;0;0;0;214;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000009447148571;2021-06-25;09:47:04;1394059009699;-1;Print;2210;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7657;7618;0;0;0;214;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000009467764092;2021-06-25;14:19:44;1410418323456;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7657;7618;0;0;0;214;0;0.000000;0;0;0;320;1;-63;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
